rt,responses,trial_type,time_elapsed,identifier_a,identifier_b,identifier_c,tasktype,browser_type,local_time,UTC_time,stimulus,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,practice_cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,prac_weighted_accuracy,cumulative_accuracy,weighted_accuracy,stimulus_middle,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus,breakfocus,completion_code
null,,learn_phase(without_color)6,1249709,,,,,,,,black_plus_sign,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1250439,,,,,,,,green,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1250951,,,,,,,,green,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
899.7999999970198,,rt_thecrossant_black6,1252235,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,0.8888888888888888,,,,,,,,,,,,
null,,color_black6,1252343,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1255861,,,,,,,,black_plus_sign,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1256376,,,,,,,,blue,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1256888,,,,,,,,blue,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
1033.6000000089407,,rt_thecrossant_black6,1258408,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,0.9,,,,,,,,,,,,
null,,color_black6,1258518,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1262029,,,,,,,,black_plus_sign,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1262860,,,,,,,,blue,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1263375,,,,,,,,blue,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
749.2999999970198,,rt_thecrossant_black6,1264577,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,0.9090909090909091,,,,,,,,,,,,
null,,color_black6,1264687,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1268201,,,,,,,,black_plus_sign,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1269142,,,,,,,,green,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1269658,,,,,,,,green,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
1030,,rt_thecrossant_black6,1270738,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,0.9166666666666666,,,,,,,,,,,,
null,,color_black6,1270848,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1274357,,,,,,,,black_plus_sign,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1275213,,,,,,,,blue,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1275726,,,,,,,,blue,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
1114.6000000089407,,rt_thecrossant_black6,1276897,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,0.9230769230769231,,,,,,,,,,,,
null,,color_black6,1277004,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1280523,,,,,,,,black_plus_sign,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1280996,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1281513,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
1093.7999999970198,,rt_thecrossant_black6,1283065,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,0.9285714285714286,,,,,,,,,,,,
null,,color_black6,1283174,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)6,1286694,,,,,,,,black_plus_sign,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)6,1287479,,,,,,,,green,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor6,1287994,,,,,,,,green,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
644.6000000089407,,rt_thecrossant_black6,1289230,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,0.9333333333333333,,,,,,,,,,,,
null,,color_black6,1289338,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,1289446,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
953.7999999970198,,intro_0,1290403,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
8618.29999999702,,directmemory_phase6,1299024,,,,,,,,object_05a.png,,,51,,,0,,object_11b.png,object_07a.png,object_03b.png,object_11b.png,,0.75,0,,,,,,,,,,,
1266.5999999940395,,directmemory_phase6,1300295,,,,,,,,object_04c.png,,,49,,,1,,object_02c.png,object_12c.png,object_05b.png,object_02c.png,,0.7532467532467533,1,,,,,,,,,,,
1677,,directmemory_phase6,1301977,,,,,,,,object_14a.png,,,49,,,1,,object_05b.png,object_03a.png,object_07a.png,object_05b.png,,0.7564102564102564,1,,,,,,,,,,,
5523.199999988079,,directmemory_phase6,1307506,,,,,,,,object_08a.png,,,49,,,1,,object_03b.png,object_03a.png,object_13c.png,object_03b.png,,0.759493670886076,1,,,,,,,,,,,
4291.300000011921,,directmemory_phase6,1311802,,,,,,,,object_01b.png,,,49,,,1,,object_03a.png,object_01a.png,object_05c.png,object_03a.png,,0.7625,1,,,,,,,,,,,
4703.9000000059605,,directmemory_phase6,1316511,,,,,,,,object_06c.png,,,50,,,1,,object_05b.png,object_05c.png,object_01a.png,object_05c.png,,0.7654320987654321,1,,,,,,,,,,,
7743.79999999702,,directmemory_phase6,1324261,,,,,,,,object_10b.png,,,50,,,1,,object_03b.png,object_06a.png,object_02c.png,object_06a.png,,0.7682926829268293,1,,,,,,,,,,,
2023.800000011921,,directmemory_phase6,1326290,,,,,,,,object_12a.png,,,51,,,1,,object_06a.png,object_09c.png,object_07c.png,object_07c.png,,0.7710843373493976,1,,,,,,,,,,,
3178.2999999970198,,directmemory_phase6,1329474,,,,,,,,object_09b.png,,,49,,,1,,object_07a.png,object_06a.png,object_01a.png,object_07a.png,,0.7738095238095238,1,,,,,,,,,,,
6670.5,,directmemory_phase6,1336150,,,,,,,,object_15c.png,,,49,,,0,,object_02c.png,object_06a.png,object_13c.png,object_13c.png,,0.7647058823529411,0,,,,,,,,,,,
2845.300000011921,,directmemory_phase6,1339001,,,,,,,,object_08c.png,,,51,,,1,,object_03b.png,object_01c.png,object_01a.png,object_01a.png,,0.7674418604651163,1,,,,,,,,,,,
4944.4000000059605,,directmemory_phase6,1343950,,,,,,,,object_14c.png,,,51,,,0,,object_05b.png,object_09c.png,object_06a.png,object_09c.png,,0.7586206896551724,0,,,,,,,,,,,
1997.7000000029802,,directmemory_phase6,1345953,,,,,,,,object_10a.png,,,49,,,1,,object_15b.png,object_12c.png,object_07a.png,object_15b.png,,0.7613636363636364,1,,,,,,,,,,,
2443.9000000059605,,directmemory_phase6,1348403,,,,,,,,object_06b.png,,,51,,,1,,object_06a.png,object_05b.png,object_12c.png,object_12c.png,,0.7640449438202247,1,,,,,,,,,,,
1623.5,,directmemory_phase6,1350032,,,,,,,,object_15a.png,,,49,,,1,,object_01c.png,object_03a.png,object_06a.png,object_01c.png,,0.7666666666666667,1,,,,,,,,,,,
null,,thebreak,1350144,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
1138.2999999970198,,intro_0,1351285,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1354796,,,,,,,,black_plus_sign,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1355437,,,,,,,,blue,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1355950,,,,,,,,blue,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
917.8000000119209,,rt_thecrossant_black7,1357343,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1357452,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1360961,,,,,,,,black_plus_sign,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1361629,,,,,,,,green,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1362148,,,,,,,,green,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
749.0999999940395,,rt_thecrossant_black7,1363503,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1363612,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1367127,,,,,,,,black_plus_sign,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1368032,,,,,,,,green,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1368538,,,,,,,,green,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
830,,rt_thecrossant_black7,1369657,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1369767,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1373276,,,,,,,,black_plus_sign,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1374347,,,,,,,,blue,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1374864,,,,,,,,blue,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
1179.5999999940395,,rt_thecrossant_black7,1375820,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1375928,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1379443,,,,,,,,black_plus_sign,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1379959,,,,,,,,green,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1380474,,,,,,,,green,,,null,object_13c.png,object_15c.png,,,,,,,,,,,,,,,,,,,,
1296.5,,rt_thecrossant_black7,1381987,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1382097,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1385613,,,,,,,,black_plus_sign,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1386705,,,,,,,,green,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1387211,,,,,,,,green,,,null,object_01c.png,object_15a.png,,,,,,,,,,,,,,,,,,,,
660.7999999970198,,rt_thecrossant_black7,1388133,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1388243,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1391763,,,,,,,,black_plus_sign,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1392356,,,,,,,,green,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1392869,,,,,,,,green,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
1518.2999999970198,,rt_thecrossant_black7,1394311,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1394422,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1397936,,,,,,,,black_plus_sign,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1398730,,,,,,,,green,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1399244,,,,,,,,green,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
702.5,,rt_thecrossant_black7,1400475,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1400584,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1404096,,,,,,,,black_plus_sign,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1404863,,,,,,,,blue,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1405375,,,,,,,,blue,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
1061.1000000089407,,rt_thecrossant_black7,1406637,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1406742,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1410257,,,,,,,,black_plus_sign,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1411258,,,,,,,,green,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1411774,,,,,,,,green,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
902,,rt_thecrossant_black7,1412788,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1412899,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1416418,,,,,,,,black_plus_sign,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1417059,,,,,,,,green,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1417563,,,,,,,,green,,,null,object_12c.png,object_06b.png,,,,,,,,,,,,,,,,,,,,
1235.8999999910593,,rt_thecrossant_black7,1418955,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1419062,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1422582,,,,,,,,black_plus_sign,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1423658,,,,,,,,green,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1424173,,,,,,,,green,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
867.2000000029802,,rt_thecrossant_black7,1425113,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1425225,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1428745,,,,,,,,black_plus_sign,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1429264,,,,,,,,green,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1429778,,,,,,,,green,,,null,object_03b.png,object_08a.png,,,,,,,,,,,,,,,,,,,,
1541.7000000029802,,rt_thecrossant_black7,1431290,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1431399,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1434910,,,,,,,,black_plus_sign,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1435335,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1435853,,,,,,,,green,,,null,object_11b.png,object_05a.png,,,,,,,,,,,,,,,,,,,,
873.7000000029802,,rt_thecrossant_black7,1437459,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1437567,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)7,1441088,,,,,,,,black_plus_sign,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)7,1442108,,,,,,,,green,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor7,1442613,,,,,,,,green,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
695.2999999970198,,rt_thecrossant_black7,1443619,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black7,1443727,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,thebreak,1443832,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
793.2000000029802,,intro_0,1444629,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
7155.4000000059605,,directmemory_phase7,1451787,,,,,,,,object_15c.png,,,50,,,1,,object_01c.png,object_13c.png,object_09c.png,object_13c.png,,0.7692307692307693,1,,,,,,,,,,,
1522.8999999910593,,directmemory_phase7,1453316,,,,,,,,object_10b.png,,,51,,,0,,object_03b.png,object_06a.png,object_02c.png,object_06a.png,,0.7608695652173914,0,,,,,,,,,,,
1723.5,,directmemory_phase7,1455045,,,,,,,,object_05a.png,,,51,,,1,,object_09c.png,object_05b.png,object_11b.png,object_11b.png,,0.7634408602150538,1,,,,,,,,,,,
8028.70000000298,,directmemory_phase7,1463080,,,,,,,,object_10a.png,,,49,,,0,,object_05b.png,object_15b.png,object_12c.png,object_15b.png,,0.7553191489361702,0,,,,,,,,,,,
5854.0999999940395,,directmemory_phase7,1468940,,,,,,,,object_14a.png,,,51,,,1,,object_01a.png,object_03b.png,object_05b.png,object_05b.png,,0.7578947368421053,1,,,,,,,,,,,
5738.5,,directmemory_phase7,1474683,,,,,,,,object_14c.png,,,51,,,0,,object_03a.png,object_09c.png,object_01c.png,object_09c.png,,0.75,0,,,,,,,,,,,
1286.8999999910593,,directmemory_phase7,1475976,,,,,,,,object_04c.png,,,51,,,1,,object_06a.png,object_01a.png,object_02c.png,object_02c.png,,0.7525773195876289,1,,,,,,,,,,,
1495.6000000089407,,directmemory_phase7,1477477,,,,,,,,object_15a.png,,,49,,,1,,object_01c.png,object_05b.png,object_11b.png,object_01c.png,,0.7551020408163265,1,,,,,,,,,,,
1456.7999999970198,,directmemory_phase7,1478939,,,,,,,,object_01b.png,,,49,,,1,,object_03a.png,object_03b.png,object_07c.png,object_03a.png,,0.7575757575757576,1,,,,,,,,,,,
6442.29999999702,,directmemory_phase7,1485387,,,,,,,,object_06c.png,,,49,,,0,,object_13c.png,object_11b.png,object_05c.png,object_05c.png,,0.75,0,,,,,,,,,,,
1386.2999999970198,,directmemory_phase7,1486778,,,,,,,,object_06b.png,,,51,,,1,,object_02c.png,object_11b.png,object_12c.png,object_12c.png,,0.7524752475247525,1,,,,,,,,,,,
1901.9000000059605,,directmemory_phase7,1488685,,,,,,,,object_08a.png,,,51,,,1,,object_05b.png,object_01a.png,object_03b.png,object_03b.png,,0.7549019607843137,1,,,,,,,,,,,
1371.6000000089407,,directmemory_phase7,1490059,,,,,,,,object_12a.png,,,50,,,1,,object_07a.png,object_07c.png,object_06a.png,object_07c.png,,0.7572815533980582,1,,,,,,,,,,,
1769.1000000089407,,directmemory_phase7,1491834,,,,,,,,object_09b.png,,,51,,,1,,object_05c.png,object_09c.png,object_07a.png,object_07a.png,,0.7596153846153846,1,,,,,,,,,,,
1375.0999999940395,,directmemory_phase7,1493214,,,,,,,,object_08c.png,,,51,,,1,,object_12c.png,object_05b.png,object_01a.png,object_01a.png,,0.7619047619047619,1,,,,,,,,,,,
null,,thebreak,1493325,,,,,,,,<p></p>,,,null,,,,,,,,,,,,,,,,,,,,,,
854.7999999970198,,intro_0,1494183,,,,,,,,instruct,,,32,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1497692,,,,,,,,black_plus_sign,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1498389,,,,,,,,blue,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1498903,,,,,,,,blue,,,null,object_01a.png,object_08c.png,,,,,,,,,,,,,,,,,,,,
1369.6000000089407,,rt_thecrossant_black8,1500232,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1500344,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1503855,,,,,,,,black_plus_sign,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1504804,,,,,,,,green,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1505320,,,,,,,,green,,,null,object_05b.png,object_14a.png,,,,,,,,,,,,,,,,,,,,
920.2000000029802,,rt_thecrossant_black8,1506397,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1506506,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1510024,,,,,,,,black_plus_sign,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1511086,,,,,,,,green,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1511602,,,,,,,,green,,,null,object_03a.png,object_01b.png,,,,,,,,,,,,,,,,,,,,
1238.2999999970198,,rt_thecrossant_black8,1512556,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1512665,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1516185,,,,,,,,black_plus_sign,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1516903,,,,,,,,green,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1517420,,,,,,,,green,,,null,object_09c.png,object_14c.png,,,,,,,,,,,,,,,,,,,,
1346.8999999910593,,rt_thecrossant_black8,1518734,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1518842,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1522354,,,,,,,,black_plus_sign,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1523220,,,,,,,,blue,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1523733,,,,,,,,blue,,,null,object_07c.png,object_12a.png,,,,,,,,,,,,,,,,,,,,
1103.9000000059605,,rt_thecrossant_black8,1524882,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1524991,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1528506,,,,,,,,black_plus_sign,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1529328,,,,,,,,blue,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1529845,,,,,,,,blue,,,null,object_06a.png,object_10b.png,,,,,,,,,,,,,,,,,,,,
1174.5,,rt_thecrossant_black8,1531046,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1531154,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1534668,,,,,,,,black_plus_sign,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1535430,,,,,,,,green,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1535948,,,,,,,,green,,,null,object_15b.png,object_10a.png,,,,,,,,,,,,,,,,,,,,
1094.5,,rt_thecrossant_black8,1537210,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1537320,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1540838,,,,,,,,black_plus_sign,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1541312,,,,,,,,green,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1541829,,,,,,,,green,,,null,object_07a.png,object_09b.png,,,,,,,,,,,,,,,,,,,,
1075.0999999940395,,rt_thecrossant_black8,1543376,,,,,,,,black_plus_sign,,,50,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1543485,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1546997,,,,,,,,black_plus_sign,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1547438,,,,,,,,blue,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1547954,,,,,,,,blue,,,null,object_05c.png,object_06c.png,,,,,,,,,,,,,,,,,,,,
812.2999999970198,,rt_thecrossant_black8,1549548,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1549652,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color)8,1553162,,,,,,,,black_plus_sign,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color)8,1554195,,,,,,,,blue,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor8,1554710,,,,,,,,blue,,,null,object_02c.png,object_04c.png,,,,,,,,,,,,,,,,,,,,
1089.5,,rt_thecrossant_black8,1555695,,,,,,,,black_plus_sign,,,49,,,1,,,,,,,1,,,,,,,,,,,,
null,,color_black8,1555803,,,,,,,,black_plus_sign,,,null,,,,,,,,,,,,,,,,,,,,,,
